stock_id,period_start,period_end,duration_weeks,price_change_pct,price_range_pct,convergence_ratio,ma20_slope,ma60_slope,position_in_range,close_to_ma20,max_return,min_return,final_return,is_profitable
603018.SH,20180817,20180928,7,-11.34596499752574,14.445683447135934,0.0762408120621731,-0.47442448187734376,-0.45295540610127744,0.18325403374059335,-3.2975068921998703,13.278271918678517,-10.546378653113091,13.278271918678517,True
603018.SH,20181109,20200214,65,-13.006804890039728,48.31480924698303,0.07999488024994411,-0.003496318019796212,-0.044635720843692675,0.07440286290140376,-10.488107509385818,48.86363636363636,3.3057851239669533,48.86363636363636,True
603018.SH,20200228,20200814,25,64.3187569801097,64.3187569801097,0.07194424128405816,1.2566473286436954,0.09317636462833993,1.0,26.35734559804509,7.670043415340087,-14.109985528219978,-14.109985528219978,False
603018.SH,20201106,20210723,38,-24.06891720954423,30.802084291838494,0.07154333812788616,-0.4022312469885683,0.2617587675434063,0.0,-13.343984881646085,15.106951871657753,-6.016042780748657,3.609625668449194,True
603018.SH,20210903,20240906,153,-12.848666045683188,51.27930614083671,0.06927883880707654,0.12335980729229702,-0.015330808407139851,0.055104022594827815,-25.59756265689713,49.302325581395365,-4.651162790697667,33.64341085271316,True
603018.SH,20240930,20250930,53,1.050943442539266,34.326424870466326,0.015668023379003023,-0.0002442959744342125,0.051213352107079634,0.1928803146279363,-3.2866206791327,0.0,0.0,0.0,False
000612.SZ,20090612,20090731,8,70.98248286367098,72.2010662604722,0.07427356800743591,1.717167218199496,-1.3090248809625418,1.0,55.646566222715975,-0.40089086859688194,-20.489977728285076,-12.516703786191535,False
000612.SZ,20100528,20110902,67,-19.3359375,51.611328124999986,0.0751415114793829,-0.325196516006075,0.06816497207066338,0.017975402081362446,-8.978208766081815,-1.9975786924939398,-17.130750605326877,-13.19612590799032,False
000612.SZ,20121228,20140829,66,29.00990524471412,75.5659715131033,0.060182631183793814,-0.025104025595112257,-0.26689972418560687,0.6643870112960163,34.86677491918807,30.769230769230777,10.866910866910871,17.46031746031746,True
000612.SZ,20160805,20161125,16,36.58451456573989,42.85923051267024,0.07480168947877112,1.6178239941747028,-0.20993368293566578,0.8535970928111881,17.4923221755561,25.74786324786323,-2.564102564102573,21.7948717948718,True
000612.SZ,20170623,20180202,32,5.170239596469109,36.19167717528376,0.0536960687688282,0.09340222575516609,0.43409217977410236,0.1428571428571429,-14.171040444581736,-3.956834532374106,-17.266187050359704,-16.786570743405274,False
000612.SZ,20190404,20200313,49,-30.60498831527513,49.34040684087529,0.07799452536028778,-0.16833295579094482,-0.3313734013432425,0.003821885821196207,-10.089053291992938,18.20652173913042,-3.5326086956521863,18.20652173913042,True
000612.SZ,20200522,20200612,4,31.26436781609197,34.71264367816095,0.059848992957658845,1.2526028110359162,0.12333745776467173,0.9006622516556287,41.529309703804245,67.25043782837129,-6.479859894921194,33.099824868651474,True
000612.SZ,20210528,20210917,17,25.46583850931675,47.204968944099384,0.07701771978286238,0.33451619393017495,0.8758477551899412,0.8315789473684208,18.336262448740303,-0.8910891089108842,-33.96039603960396,-23.960396039603964,False
000612.SZ,20211015,20220401,24,-22.648514851485146,22.648514851485146,0.07782590626463065,-0.6932764986757922,0.11388345748743099,0.0,-13.037428690691641,2.079999999999994,-15.999999999999993,2.079999999999994,False
000612.SZ,20220812,20220826,3,-0.15649452269170439,0.782472613458522,0.0726591618405594,0.05506161254181784,-0.12595959487392866,0.8,5.166231126122971,5.956112852664583,-20.532915360501562,-11.128526645768028,False
000612.SZ,20220909,20221014,5,-17.011834319526624,19.674556213017755,0.07309576212718684,0.19902768746384772,-0.5445183902186348,0.1353383458646618,-8.828513741131712,3.0303030303030365,-9.625668449197859,-6.595365418894822,False
000612.SZ,20221125,20240419,71,31.738879591184922,61.40674062244935,0.07037707093786842,-0.06819752259346888,-0.2620351156796483,0.8197674418604651,30.712008501593868,8.130081300813016,-8.447058829073297,-8.447058829073297,False
000612.SZ,20240802,20240809,2,-2.162162162162171,2.162162162162171,0.07995129658138721,0.05875191437340124,0.1109514639638451,0.0,-19.392354442828122,29.46593001841622,-5.893186003683222,28.729281767955822,True
000612.SZ,20240913,20250822,48,79.08399811908852,79.08399811908852,0.07931195492714409,0.502425575770717,0.5090612320546094,1.0,19.89100016934392,0.0,0.0,0.0,False
000612.SZ,20250926,20250930,2,7.865168539325852,7.865168539325852,0.06953895037402112,0.4840124672916309,0.3800402783200944,1.0,4.776953818496251,0.0,0.0,0.0,False
301128.SZ,20230203,20231013,36,73.50406429809368,79.86206886281494,0.07011067334704162,0.8313141172233132,-0.1215786413917409,1.0,40.048604903884936,15.438324282389457,-13.86733902249807,-13.86733902249807,True
301128.SZ,20240308,20241025,34,34.76635039146912,58.05983976911253,0.07442026608924796,0.04008858747933936,0.5102561075182048,0.8995405373569333,34.08324397505393,-0.2874049027895205,-14.251901944209639,-14.251901944209639,False
301128.SZ,20250110,20250127,4,6.359895248784133,11.95286195286194,0.07825714240258086,1.0748566857752277,0.2305504377892987,0.5320813771517997,3.826383880068271,65.28315160042207,3.8163911361238063,12.469222652128034,True
301128.SZ,20250718,20250808,4,31.70028818443804,31.70028818443804,0.07246478194738908,-0.114219365452091,0.9597178782019754,1.0,36.39232875686507,0.0,0.0,0.0,False
603229.SH,20180706,20180824,8,-5.787976688925356,24.10388203402444,0.07645437036223286,-0.4051676210758151,-0.4814655083803929,0.04835360399995947,-14.344589007558865,-2.3833092318629023,-23.3502745024839,-16.132138917516016,False
603229.SH,20190322,20191206,38,52.79537393879904,73.38371304093265,0.07492326239300352,0.45582331193607634,-0.28064005164780526,1.0,59.85193817047671,24.999999999999993,-14.70840480274442,7.418524871355063,True
603229.SH,20210122,20211203,46,32.567690852201856,55.89960107653884,0.07171941020632966,-0.0811111639410767,0.4054483255222915,0.9143546441495776,34.80064451986703,12.41098677517804,-16.327568667344856,0.9155645981688758,True
603229.SH,20211231,20220128,5,21.395221093106308,31.035429826970624,0.07213165134970881,1.4126769511460084,0.39458657707669403,1.0,34.50390274333193,69.09502262443436,-22.511312217194575,69.09502262443436,True
603229.SH,20220218,20220304,3,25.22681451612902,25.22681451612902,0.07955041081649028,2.014492966937004,0.5318376849304769,1.0,37.93773508959431,65.00301871603943,2.2338498691889854,65.00301871603943,True
603229.SH,20231103,20231229,9,-11.992005329780147,13.99067288474351,0.07615137289120612,-0.20890259251615234,-0.41146408881023133,0.04761904761904814,-6.208953104476451,-4.54201362604089,-30.280090840272518,-15.594246782740354,False
603229.SH,20240927,20250815,47,50.62640263647251,64.67238156793755,0.07716568891826162,0.4961744804849658,-0.001075292184679206,0.7828133340549721,26.00433260515081,0.0,0.0,0.0,False
002923.SZ,20190430,20210716,115,63.64997901266318,78.33276562394937,0.07761955385042582,0.24156841356260902,-0.008456617767412595,1.0,41.885359332914945,27.70642201834862,-6.09174311926605,23.449541284403672,True
002923.SZ,20220304,20220429,9,-15.619307832422576,17.577413479052815,0.07265951717178341,-1.5733988499829474,0.3195009680204117,0.0,-15.592401949619541,55.14441320068254,-2.7522935779816673,21.335528009493206,True
002923.SZ,20220527,20240126,85,-17.717374672864207,42.019457872702446,0.05476771386632734,0.18841742045743132,0.052337359617018867,0.0,-18.10158854677372,14.463601532567033,-23.946360153256705,-0.8620689655172552,True
002923.SZ,20240430,20240614,7,-8.58006198920991,11.987060147589283,0.07501974923545418,-0.5723478945069213,-0.276236210186155,0.0,-3.691462973293037,-3.022924375774826,-14.827059498975375,-14.827059498975375,False
002923.SZ,20241025,20250403,24,101.0351966873706,107.34989648033124,0.06748613527186323,0.8844105333920693,-0.23449373457672434,1.0,76.93148688046684,-24.8667798275512,-38.98043254376931,-24.8667798275512,False
002923.SZ,20250613,20250808,9,4.944289693593321,19.220055710306404,0.07887057588765117,1.1044179199602882,0.42526121090526264,1.0,12.773154132296666,0.0,0.0,0.0,False
002923.SZ,20250926,20250930,2,3.164556962025305,3.164556962025305,0.07394502264676989,-0.02205806286327695,0.26922587360837374,1.0,-2.820559695805634,0.0,0.0,0.0,False
000547.SZ,20090417,20090710,13,6.4207650273224015,12.431693989071041,0.0750373174439614,1.9281362745029678,-0.8947711985468735,1.0,13.013201798926428,3.722721437740701,-7.317073170731703,3.722721437740701,False
000547.SZ,20100618,20101029,20,45.91439688715954,53.69649805447471,0.0753811256033115,0.36975257158743313,0.753591406642013,1.0,29.433083096039393,7.866666666666669,-8.266666666666662,-8.266666666666662,False
000547.SZ,20110128,20110923,35,7.260726072607268,38.118811881188144,0.024678420514744462,-0.31008397240460683,0.3182987088998416,0.5887445887445885,6.2178282539423115,-53.46153846153846,-63.30769230769232,-63.30769230769232,False
000547.SZ,20121026,20140228,62,41.7917092238143,58.135199528523444,0.07788564521078452,0.10585093324583514,-0.27783809050052477,1.0,23.174294060369853,206.52173913043475,6.916996047430842,206.52173913043475,True
000547.SZ,20151106,20160115,11,-36.61778185151238,50.73327222731437,0.07926495455087701,-0.950160619163154,0.5137780955247864,0.0,-23.24342324342324,13.81055676066523,-3.3984092552422296,8.09833694866233,True
000547.SZ,20170929,20180601,14,-21.72096908939015,21.72096908939015,0.07944266547211777,0.22412498253522287,-0.6425226321071752,0.0,-15.195945334419445,-4.162219850586968,-23.159018143009604,-21.87833511205976,False
000547.SZ,20190104,20190920,37,42.442563482466724,52.11608222490931,0.06938195972447381,0.7641342508600462,-0.04830511829458839,0.8143851508120645,16.54135338345861,-9.422750424448202,-19.86417657045839,-19.7792869269949,False
000547.SZ,20190930,20200221,20,45.739451299271764,55.663115421409174,0.07737924697177777,0.3930298498556555,0.5382760170213368,1.0,39.40147997054045,1.3166556945358903,-7.504937458854506,1.119157340355496,False
000547.SZ,20210326,20210402,2,-3.6182485579444124,3.6182485579444124,0.07879208131756386,-0.2363625521068203,0.23312731106971654,0.0,-16.62880155844769,1.0881392818280686,-7.780195865070722,0.0,False
000547.SZ,20210416,20210423,2,2.6195899772209685,2.6195899772209685,0.07329661450474617,-0.4603361375746741,0.18452873115415594,1.0,-16.245693453921824,4.439511653718088,-5.937846836847944,-3.99556048834627,False
000547.SZ,20210507,20210924,21,-9.896446831989197,48.648842515450866,0.07456931051089881,-0.5261743383425196,0.2949025055109677,0.06181818181818181,-18.00392115706011,13.612565445026165,-1.3743455497382198,5.039267015706805,True
000547.SZ,20211203,20220211,10,-6.853582554517133,16.074766355140174,0.07969169106185538,-0.8943458288436422,-0.39818340103907074,0.05813953488372097,-6.888390632785216,1.0702341137123745,-33.84615384615384,-33.84615384615384,False
000547.SZ,20230203,20240112,49,-26.296957243959373,35.95924617454099,0.06847205159418589,-0.3332138221766176,-0.38275252071710775,0.0,-8.56542301629008,-1.14942528735632,-21.839080459770113,-4.086845466155815,False
000547.SZ,20240927,20250930,54,8.860759493670885,32.63009845288325,0.030671605143008384,0.42989417989417916,-0.006256394403102515,0.4396551724137934,-2.4574669187145153,0.0,0.0,0.0,False
300675.SZ,20190315,20190426,7,-16.05866867243325,20.082737871380214,0.06774904611800527,0.790264568145611,-0.3535554786433733,0.0,-10.653883874066695,-4.211469534050187,-20.691726408561735,-19.846127531885347,False
300675.SZ,20200624,20201009,16,65.70254721692811,65.70254721692811,0.06887164752259937,1.4573158093483172,-0.1134071396470784,1.0,35.587043916529915,19.580100410771326,-18.165221360109545,-18.165221360109545,True
300675.SZ,20210305,20240202,149,-33.59294681352324,60.74240880634372,0.0370607473405475,-0.10611504986427392,-0.005498623693693408,0.0,-21.233450645215157,2.978723404255322,-19.148936170212764,-1.7872340425531992,False
300675.SZ,20240517,20240524,2,-7.020057306590266,7.020057306590266,0.07512697839889017,-0.43346250649195106,-0.20391844509268048,0.0,4.618360602885726,-5.980014115189871,-15.706219551549546,-5.980014115189871,False
300675.SZ,20240809,20241213,19,23.94468704512373,50.65502183406113,0.07658331975679106,0.9501555293947368,-0.2239891865617041,0.8347701149425287,20.366116549457775,-3.0534351145038072,-20.786846741045217,-10.863182618907818,False
300675.SZ,20250103,20250930,40,7.939203145701641,20.54948512018833,0.01832683042716219,0.10679435159845103,0.2505387604234673,0.7134919505563514,1.5229815485189746,0.0,0.0,0.0,False
300890.SZ,20211105,20211203,5,30.09723964868257,34.959222082810555,0.0725152996594642,0.9707966008868718,0.4616405551227722,1.0,39.7629337579296,-8.981314044605178,-40.97649186256781,-32.79083785412899,False
300890.SZ,20220128,20220408,10,-18.05914972273568,24.584103512014796,0.0685257663534751,-0.1404649759466314,0.007706656349181983,0.0,-24.6357593376515,16.602752086623063,-17.933679224001793,16.602752086623063,True
300890.SZ,20220617,20221021,18,-8.376862062294444,36.69955503965953,0.0639824272886016,0.5244618349561,0.01821579352877473,0.2403795466526096,-8.96334313668957,0.760135135135129,-18.391047297297312,-14.484797297297305,False
300890.SZ,20230120,20230825,31,-22.045454545454557,33.88636363636366,0.07311532893110205,-0.28076881652575864,-0.3810506766819083,0.0,-13.787686468688342,7.2886297376093285,-5.510204081632652,2.594752186588929,False
300890.SZ,20231027,20240119,13,-16.249999999999982,16.249999999999982,0.07729374528351904,-0.7284117581771604,-0.4838074584853828,0.0,-9.037246915766474,25.892277741726126,-30.694354315379623,25.892277741726126,True
300890.SZ,20240430,20240614,7,-11.100071013832649,20.52129287878443,0.07243161215719962,-0.40745159007812376,-0.4786830475959014,0.0,-5.264167916749874,-5.749636098981084,-14.410480349344981,-14.410480349344981,False
300890.SZ,20240927,20250930,54,24.20591456736036,36.765242789339176,0.038862555524001335,0.3353592732286351,-0.033365828659897345,0.9235352532274086,10.364963503649687,0.0,0.0,0.0,False
301202.SZ,20240927,20250221,22,56.263946445648706,57.53905004781639,0.07413414731620793,1.4138590927035077,0.08581548382555113,1.0,35.43868374155586,0.22439820481436937,-24.194206446348442,-17.29906160750715,False
301202.SZ,20250509,20250822,16,25.69630626031601,33.66338037668604,0.07691512916289717,0.19156065061414534,0.528420637241524,1.0,21.73431446473629,0.0,0.0,0.0,False
301202.SZ,20250919,20250930,3,-2.73471145564168,2.73471145564168,0.0699771905716307,0.28830255132035604,0.5661246653207394,0.0,2.6896773585659046,0.0,0.0,0.0,False
300120.SZ,20130111,20140124,54,50.07184547326423,55.06928235177722,0.07217219477750789,0.5329833084878941,-0.025054798073849756,1.0,20.033485736364355,1.0729613733905452,-14.806866952789703,-12.875536480686712,False
300120.SZ,20140207,20140221,3,5.2513966480446905,5.2513966480446905,0.0778282430486038,0.855295034654195,0.5509524980589697,1.0,16.088483578778828,-8.704883227176225,-21.44373673036092,-21.44373673036092,False
300120.SZ,20140307,20140926,30,32.72954276185773,49.61113713465959,0.07747500369009395,0.2492299839354116,0.4438813374087609,1.0,27.9742277408118,2.7027027027027026,-8.648648648648654,-4.756756756756745,False
300120.SZ,20141128,20150320,17,25.2972972972973,31.02702702702702,0.07773960390523883,0.7356872996955882,0.6922044398694068,1.0,22.412336290663404,66.35030198446938,11.90681622088006,66.35030198446938,True
300120.SZ,20151106,20160520,26,-27.50434279096699,40.069484655471925,0.07223263517175382,-0.6336766473736247,0.7368504033677823,0.125722543352601,-9.55391005959892,22.479188234704576,-2.0792186016282814,11.607791577856586,True
300120.SZ,20160617,20180413,75,-23.46368715083798,45.041899441340775,0.07657452938125632,-0.22363799298654885,-0.27175042672485533,0.11007751937984511,-5.870228024219299,8.394160583941614,-28.279462001939677,-28.279462001939677,False
300120.SZ,20180427,20180615,8,-13.812154696132598,23.204419889502784,0.0656712373399533,-0.5694884366728828,-0.5315496242549886,0.0,-14.897486020820832,-1.8624423196628141,-16.019540976630207,-9.843571058084677,False
